request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"893a96a5-4fea-48e3-ba17-bc88092be198",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff&registrationMoment=2025%2F01%2F01+00%3A00&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22184%22%2C%22label%22%3A%22AAA1006%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22185%22%2C%22label%22%3A%22AAA1007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=Not+a+well-formed+email+address.&passengerEmail=fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff&version=0&Leg%24error=Leg+can+not+be+null.&type%24error=May+not+be+null.+You+can+only+choose+a+type+from+the+selection.&status=PENDING&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=477&leg%24error=May+not+be+null.+You+can+only+choose+a+leg+from+the+selection.&description%24error=May+not+be+null.+The+length+must+be+between+1+and+255+characters.",,65179868270500,65179927027200,65180252690700
"c467253c-cd56-4643-9e76-fdab32014717",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65180305781700,65180307645600,65180308101800
"8b02f3d7-996d-4340-9737-bb90c68da5bf",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65180311843500,65180313469600,65180313974400
"db410744-9f80-48ce-8415-924d110c3119",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65180319760200,65180321519500,65180321950000
"e782ddc7-c8e4-49d4-ad7e-133d68d29b19",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65180325691000,65180327180100,65180327634600
"79b65c96-1dd6-4081-9e5a-611cf5006f55",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65180331430800,65180333826400,65180334530000
"237d7fb9-1a36-40d8-8173-2552432d53e5",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65180338853100,65180340291300,65180340576300
"bf355d30-6f08-45f7-a535-62da873e7650",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65180343754900,65180345576800,65180345940300
"87e7e5d4-910d-4776-93fe-bc6fbf88f7d7",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65180350264100,65180352251500,65180352740200
"82a5975a-dc28-4f2c-9ad6-6fd69b22b92d",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65180356282000,65180357753500,65180358156100
"51529936-6761-49dc-aa55-32eba40048c1",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,65180361543800,65180363003400,65180363321700
"348d8041-ad33-4b1b-a587-9d695846b7b9",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65180367490300,65180369093400,65180369471800
"97837b17-a46d-4503-b823-29e697f4229b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65180373040900,65180374986000,65180375398900
"0057c8d7-2c0f-4757-b7a6-d167cac4b585",GET,/images/banner.png,,,200,image/png,,,65180380456800,65180382402800,65180382819000
"e5fb9be8-73fd-46af-975a-e989598d47c0",GET,/images/logo.png,,,200,image/png,,,65180387285900,65180388776800,65180389118100
"7b8b5c5c-2d09-4d2c-b506-cce8ddd77d37",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=cambio%40cambio&registrationMoment=2025%2F01%2F01+00%3A00&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22184%22%2C%22label%22%3A%22AAA1006%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22185%22%2C%22label%22%3A%22AAA1007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail=cambio%40cambio&version=0&Leg%24error=Leg+can+not+be+null.&type%24error=May+not+be+null.+You+can+only+choose+a+type+from+the+selection.&status=PENDING&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=494&leg%24error=May+not+be+null.+You+can+only+choose+a+leg+from+the+selection.&description%24error=May+not+be+null.+The+length+must+be+between+1+and+255+characters.",,65180393328700,65180443957200,65180733068100
"4d9aa410-77ff-44c2-9fee-8982dd1f8b44",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65180767940800,65180769669800,65180770121100
"539bb7b1-2edb-4ced-8583-7a64d9294ce5",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65180773982000,65180775669500,65180775967600
"b52d4a7c-a894-4b0a-b822-2eef66df4a57",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65180779901200,65180781296700,65180781675900
"bb0d644e-5877-4ead-87fd-44f88ee9ef3f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65180785096800,65180786593300,65180786921700
"e9ae6edb-4903-4130-9e03-ea111dacca80",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65180790429200,65180792486700,65180793006900
"392f8285-d160-437a-9954-9130cdcb2b70",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65180796631900,65180798173300,65180798555600
"3e5df50f-4378-45c9-a601-d1b51e8435fb",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65180803099700,65180805835400,65180806314900
"2a375347-ead1-4a71-acf1-96f86177fddc",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65180809689700,65180811409900,65180811772100
"93069fb9-b214-49fd-b65a-026c2affd91e",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65180815915800,65180817630100,65180817997700
"9d3e3b9c-ea68-44ad-94c2-5e8bc75a8227",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65180822047600,65180823459000,65180823879600
"12cafdd8-1f76-446a-88ee-03a58886e629",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,65180828031800,65180829581600,65180830028200
"7bfde0d2-59ba-4ebc-b2f5-8d276acab653",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65180834193500,65180835938000,65180836538100
"af470311-182a-4155-9531-c97e40cdcb04",GET,/images/banner.png,,,200,image/png,,,65180840501100,65180842162900,65180842833600
"7eb3c393-2681-450b-bfee-5baea06d50ef",GET,/images/logo.png,,,200,image/png,,,65180847651900,65180849619500,65180850077300
"18f445d2-4cbd-4652-bec2-9c06d76add4f",POST,"/assistance-agent/claim/create",,"description=fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff&id=0&leg=0&passengerEmail=&registrationMoment=2025%2F01%2F01+00%3A00&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22184%22%2C%22label%22%3A%22AAA1006%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22185%22%2C%22label%22%3A%22AAA1007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&Leg%24error=Leg+can+not+be+null.&type%24error=May+not+be+null.+You+can+only+choose+a+type+from+the+selection.&status=PENDING&description=fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=484&leg%24error=May+not+be+null.+You+can+only+choose+a+leg+from+the+selection.&description%24error=The+length+must+be+between+1+and+255+characters.",,65180854015200,65180918585200,65181187605000
"f6521a16-8566-4b65-90b1-840f22d30ff9",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65181224572300,65181226834700,65181227234500
"b9268594-5246-4b67-a0dc-7caa7f2425af",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65181231405600,65181233103700,65181233567700
"5bb67974-64d4-4ec4-9655-95b81071ecff",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65181238076600,65181239595500,65181239968900
"3973001b-1fb4-4f90-8b6e-3002b17cac52",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65181243353900,65181245046500,65181245572900
"91c7c735-b22e-402a-a6ff-2b922ae5f334",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,65181249613200,65181251373400,65181251835100
"130e063d-e61a-4c3d-913e-d8d46fcae35a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65181255896100,65181257247500,65181257547400
"69588404-38bc-4c0c-a3cc-81c9a06110ea",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65181260968900,65181262477700,65181262944300
"b0dd8b98-033a-4e81-99ea-cffdce114b69",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65181267271600,65181268918000,65181269406900
"0c958220-10d9-49f1-b603-952533d3b22f",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65181272778500,65181274690900,65181275108300
"5b7eadc3-1329-4474-a96c-a8e043996494",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65181278271500,65181280087600,65181280609900
"ca5bde20-312d-4b80-a439-6ee9b8ad29e0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65181285101300,65181286651200,65181287066300
"9b5066cd-3241-44e1-8b4d-3b5aff3d6d18",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65181290313300,65181292743200,65181293429200
"f05ae237-1160-4521-8968-4c0d474b5d4f",GET,/images/banner.png,,,200,image/png,,,65181297628500,65181299366600,65181299750400
"c3b5ad66-1208-4ebe-a5ef-20589b9ec7d1",GET,/images/logo.png,,,200,image/png,,,65181304829500,65181306457600,65181306845000
"ad7453ce-b860-4309-b495-ebf0942f55a4",POST,"/assistance-agent/claim/create",,"description=efeff&id=0&leg=0&passengerEmail=&registrationMoment=2025%2F01%2F01+00%3A00&type=0&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22184%22%2C%22label%22%3A%22AAA1006%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22185%22%2C%22label%22%3A%22AAA1007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&Leg%24error=Leg+can+not+be+null.&type%24error=May+not+be+null.+You+can+only+choose+a+type+from+the+selection.&status=PENDING&description=efeff&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=494&leg%24error=May+not+be+null.+You+can+only+choose+a+leg+from+the+selection.",,65181310725100,65181367068700,65181681241700
"8463dd7c-27eb-4a45-8d3e-81faf2791160",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,65181712951900,65181714323500,65181714691800
"e3821786-9468-4734-b814-e97ca07be767",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,65181717447000,65181718735400,65181719026400
"3320dfc5-819f-4853-865e-0096b53f8dce",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,65181721937000,65181723120100,65181723350600
"be2a1eb1-5c8d-4eab-9076-e9f4a658b980",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,65181726551000,65181727847400,65181728118100
"a70af39a-3175-4571-a26b-3ab61c699920",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,65181731106800,65181732629500,65181733002600
"eced8a89-e3f1-429f-bed5-2bb403b47a3d",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,65181737096100,65181738591800,65181738954400
"b039fee6-b897-49da-a354-f7049690f6b1",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,65181741898200,65181743312600,65181743659700
"35b05a30-5628-47d9-884d-43997cffa6ac",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,65181746857000,65181748158500,65181748435600
"a1e0d7a5-fe1d-4da6-b7ff-28e2f1168e2e",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,65181751350600,65181752817800,65181753212400
"987796a6-71af-4b17-aa1a-e2e30de80a11",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,65181756736300,65181758112900,65181758416100
"98657bb6-8f91-4e4e-b5ae-c67bdf910025",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,65181761592800,65181762908300,65181763188700
"75263a10-edb9-411e-83b8-9a1a431276da",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,65181766403500,65181767835900,65181768180500
"0951fcdd-4423-4a71-bb67-f11a11cd9fee",GET,/images/banner.png,,,200,image/png,,,65181771780300,65181773126900,65181773465600
"3e14cdf7-8e89-4055-baa8-37a122eb334c",GET,/images/logo.png,,,200,image/png,,,65181776992000,65181778329400,65181778590100
"2169a5a5-c2f0-4974-903e-5dadd9538a95",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=&registrationMoment=2025%2F01%2F01+00%3A00&type=SECURITY_INCIDENT&version=0",200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22184%22%2C%22label%22%3A%22AAA1006%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22185%22%2C%22label%22%3A%22AAA1007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&Leg%24error=Leg+can+not+be+null.&status=PENDING&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=495&leg%24error=May+not+be+null.+You+can+only+choose+a+leg+from+the+selection.&description%24error=May+not+be+null.+The+length+must+be+between+1+and+255+characters.",,65181782087600,65181831225700,65182064267300
